trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4558,15:33:00,15:33:10,242,3,0,0
4558,15:36:00,15:36:10,243,4,0,0
4558,15:38:00,15:38:10,244,5,0,0
4558,15:40:00,15:40:10,245,6,0,0
4558,15:42:00,15:42:10,246,7,0,0
4558,15:45:00,15:45:10,247,8,0,0
4558,15:46:00,15:46:10,248,9,0,0
4558,15:52:00,15:52:10,249,10,0,0
4558,15:55:00,15:55:10,250,11,0,0
4558,15:56:00,15:56:10,251,12,0,0
4558,15:58:00,15:58:10,252,13,0,0
4559,16:00:00,16:00:10,240,1,0,0
4559,16:02:00,16:02:10,241,2,0,0
4559,16:03:00,16:03:10,242,3,0,0
4559,16:06:00,16:06:10,243,4,0,0
4559,16:08:00,16:08:10,244,5,0,0
4559,16:10:00,16:10:10,245,6,0,0
4559,16:12:00,16:12:10,246,7,0,0
4559,16:15:00,16:15:10,247,8,0,0
4559,16:16:00,16:16:10,248,9,0,0
4559,16:22:00,16:22:10,249,10,0,0
4559,16:25:00,16:25:10,250,11,0,0
4559,16:26:00,16:26:10,251,12,0,0
4559,16:28:00,16:28:10,252,13,0,0
4560,16:30:00,16:30:10,240,1,0,0
4560,16:32:00,16:32:10,241,2,0,0
4560,16:33:00,16:33:10,242,3,0,0
4560,16:36:00,16:36:10,243,4,0,0
4560,16:38:00,16:38:10,244,5,0,0
4560,16:40:00,16:40:10,245,6,0,0
4560,16:42:00,16:42:10,246,7,0,0
4560,16:45:00,16:45:10,247,8,0,0
4560,16:46:00,16:46:10,248,9,0,0
4560,16:52:00,16:52:10,249,10,0,0
4560,16:55:00,16:55:10,250,11,0,0
4560,16:56:00,16:56:10,251,12,0,0
4560,16:58:00,16:58:10,252,13,0,0
4561,17:00:00,17:00:10,240,1,0,0
4561,17:02:00,17:02:10,241,2,0,0
4561,17:03:00,17:03:10,242,3,0,0
4561,17:06:00,17:06:10,243,4,0,0
4561,17:08:00,17:08:10,244,5,0,0
4561,17:10:00,17:10:10,245,6,0,0
4561,17:12:00,17:12:10,246,7,0,0
4561,17:15:00,17:15:10,247,8,0,0
4561,17:16:00,17:16:10,248,9,0,0
4561,17:22:00,17:22:10,249,10,0,0
4561,17:25:00,17:25:10,250,11,0,0
4561,17:26:00,17:26:10,251,12,0,0
4561,17:28:00,17:28:10,252,13,0,0
4562,17:30:00,17:30:10,240,1,0,0
4562,17:32:00,17:32:10,241,2,0,0
4562,17:33:00,17:33:10,242,3,0,0
4562,17:36:00,17:36:10,243,4,0,0
4562,17:38:00,17:38:10,244,5,0,0
4562,17:40:00,17:40:10,245,6,0,0
4562,17:42:00,17:42:10,246,7,0,0
4562,17:45:00,17:45:10,247,8,0,0
4562,17:46:00,17:46:10,248,9,0,0
4562,17:52:00,17:52:10,249,10,0,0
4562,17:55:00,17:55:10,250,11,0,0
4562,17:56:00,17:56:10,251,12,0,0
4562,17:58:00,17:58:10,252,13,0,0
4563,18:00:00,18:00:10,240,1,0,0
4563,18:02:00,18:02:10,241,2,0,0
4563,18:03:00,18:03:10,242,3,0,0
4563,18:06:00,18:06:10,243,4,0,0
4563,18:08:00,18:08:10,244,5,0,0
4563,18:10:00,18:10:10,245,6,0,0
4563,18:12:00,18:12:10,246,7,0,0
4563,18:15:00,18:15:10,247,8,0,0
4563,18:16:00,18:16:10,248,9,0,0
4563,18:22:00,18:22:10,249,10,0,0
4563,18:25:00,18:25:10,250,11,0,0
4563,18:26:00,18:26:10,251,12,0,0
4563,18:28:00,18:28:10,252,13,0,0
4564,18:30:00,18:30:10,240,1,0,0
4564,18:32:00,18:32:10,241,2,0,0
4564,18:33:00,18:33:10,242,3,0,0
4564,18:36:00,18:36:10,243,4,0,0
4564,18:38:00,18:38:10,244,5,0,0
4564,18:40:00,18:40:10,245,6,0,0
4564,18:42:00,18:42:10,246,7,0,0
4564,18:45:00,18:45:10,247,8,0,0
4564,18:46:00,18:46:10,248,9,0,0
4564,18:52:00,18:52:10,249,10,0,0
4564,18:55:00,18:55:10,250,11,0,0
4564,18:56:00,18:56:10,251,12,0,0
4564,18:58:00,18:58:10,252,13,0,0
4565,19:00:00,19:00:10,240,1,0,0
4565,19:02:00,19:02:10,241,2,0,0
4565,19:03:00,19:03:10,242,3,0,0
4565,19:06:00,19:06:10,243,4,0,0
4565,19:08:00,19:08:10,244,5,0,0
4565,19:10:00,19:10:10,245,6,0,0
4565,19:12:00,19:12:10,246,7,0,0
4565,19:15:00,19:15:10,247,8,0,0
4565,19:16:00,19:16:10,248,9,0,0
4565,19:22:00,19:22:10,249,10,0,0
4565,19:25:00,19:25:10,250,11,0,0
4565,19:26:00,19:26:10,251,12,0,0
4565,19:28:00,19:28:10,252,13,0,0
4566,19:30:00,19:30:10,240,1,0,0
4566,19:32:00,19:32:10,241,2,0,0
4566,19:33:00,19:33:10,242,3,0,0
4566,19:36:00,19:36:10,243,4,0,0
4566,19:38:00,19:38:10,244,5,0,0
4566,19:40:00,19:40:10,245,6,0,0
4566,19:42:00,19:42:10,246,7,0,0
4566,19:45:00,19:45:10,247,8,0,0
4566,19:46:00,19:46:10,248,9,0,0
4566,19:52:00,19:52:10,249,10,0,0
4566,19:55:00,19:55:10,250,11,0,0
4566,19:56:00,19:56:10,251,12,0,0
4566,19:58:00,19:58:10,252,13,0,0
4567,20:00:00,20:00:10,240,1,0,0
4567,20:02:00,20:02:10,241,2,0,0
4567,20:03:00,20:03:10,242,3,0,0
4567,20:06:00,20:06:10,243,4,0,0
4567,20:08:00,20:08:10,244,5,0,0
4567,20:10:00,20:10:10,245,6,0,0
4567,20:12:00,20:12:10,246,7,0,0
4567,20:15:00,20:15:10,247,8,0,0
4567,20:16:00,20:16:10,248,9,0,0
4567,20:22:00,20:22:10,249,10,0,0
4567,20:25:00,20:25:10,250,11,0,0
4567,20:26:00,20:26:10,251,12,0,0
4567,20:28:00,20:28:10,252,13,0,0
4568,20:30:00,20:30:10,240,1,0,0
4568,20:32:00,20:32:10,241,2,0,0
4568,20:33:00,20:33:10,242,3,0,0
4568,20:36:00,20:36:10,243,4,0,0
4568,20:38:00,20:38:10,244,5,0,0
4568,20:40:00,20:40:10,245,6,0,0
4568,20:42:00,20:42:10,246,7,0,0
4568,20:45:00,20:45:10,247,8,0,0
4568,20:46:00,20:46:10,248,9,0,0
4568,20:52:00,20:52:10,249,10,0,0
4568,20:55:00,20:55:10,250,11,0,0
4568,20:56:00,20:56:10,251,12,0,0
4568,20:58:00,20:58:10,252,13,0,0
4569,21:00:00,21:00:10,240,1,0,0
4569,21:02:00,21:02:10,241,2,0,0
4569,21:03:00,21:03:10,242,3,0,0
4569,21:06:00,21:06:10,243,4,0,0
4569,21:08:00,21:08:10,244,5,0,0
4569,21:10:00,21:10:10,245,6,0,0
4569,21:12:00,21:12:10,246,7,0,0
4569,21:15:00,21:15:10,247,8,0,0
4569,21:16:00,21:16:10,248,9,0,0
4569,21:22:00,21:22:10,249,10,0,0
4569,21:25:00,21:25:10,250,11,0,0
4569,21:26:00,21:26:10,251,12,0,0
4569,21:28:00,21:28:10,252,13,0,0
4570,21:30:00,21:30:10,240,1,0,0
4570,21:32:00,21:32:10,241,2,0,0
4570,21:33:00,21:33:10,242,3,0,0
4570,21:36:00,21:36:10,243,4,0,0
4570,21:38:00,21:38:10,244,5,0,0
4570,21:40:00,21:40:10,245,6,0,0
4570,21:42:00,21:42:10,246,7,0,0
4570,21:45:00,21:45:10,247,8,0,0
4570,21:46:00,21:46:10,248,9,0,0
4570,21:52:00,21:52:10,249,10,0,0
4570,21:55:00,21:55:10,250,11,0,0
4570,21:56:00,21:56:10,251,12,0,0
4570,21:58:00,21:58:10,252,13,0,0
4571,22:00:00,22:00:10,240,1,0,0
4571,22:02:00,22:02:10,241,2,0,0
4571,22:03:00,22:03:10,242,3,0,0
4571,22:06:00,22:06:10,243,4,0,0
4571,22:08:00,22:08:10,244,5,0,0
4571,22:10:00,22:10:10,245,6,0,0
4571,22:12:00,22:12:10,246,7,0,0
4571,22:15:00,22:15:10,247,8,0,0
4571,22:16:00,22:16:10,248,9,0,0
4571,22:22:00,22:22:10,249,10,0,0
4571,22:25:00,22:25:10,250,11,0,0
4571,22:26:00,22:26:10,251,12,0,0
4571,22:28:00,22:28:10,252,13,0,0
4572,22:30:00,22:30:10,240,1,0,0
4572,22:32:00,22:32:10,241,2,0,0
4572,22:33:00,22:33:10,242,3,0,0
4572,22:36:00,22:36:10,243,4,0,0
4572,22:38:00,22:38:10,244,5,0,0
4572,22:40:00,22:40:10,245,6,0,0
4572,22:42:00,22:42:10,246,7,0,0
4572,22:45:00,22:45:10,247,8,0,0
4572,22:46:00,22:46:10,248,9,0,0
4572,22:52:00,22:52:10,249,10,0,0
4572,22:55:00,22:55:10,250,11,0,0
4572,22:56:00,22:56:10,251,12,0,0
4572,22:58:00,22:58:10,252,13,0,0
4573,23:00:00,23:00:10,240,1,0,0
4573,23:02:00,23:02:10,241,2,0,0
4573,23:03:00,23:03:10,242,3,0,0
4573,23:06:00,23:06:10,243,4,0,0
4573,23:08:00,23:08:10,244,5,0,0
4573,23:10:00,23:10:10,245,6,0,0
4573,23:12:00,23:12:10,246,7,0,0
4573,23:15:00,23:15:10,247,8,0,0
4573,23:16:00,23:16:10,248,9,0,0
4573,23:22:00,23:22:10,249,10,0,0
4573,23:25:00,23:25:10,250,11,0,0
4573,23:26:00,23:26:10,251,12,0,0
4573,23:28:00,23:28:10,252,13,0,0
4574,23:30:00,23:30:10,240,1,0,0
4574,23:32:00,23:32:10,241,2,0,0
4574,23:33:00,23:33:10,242,3,0,0
4574,23:36:00,23:36:10,243,4,0,0
4574,23:38:00,23:38:10,244,5,0,0
4574,23:40:00,23:40:10,245,6,0,0
4574,23:42:00,23:42:10,246,7,0,0
4574,23:45:00,23:45:10,247,8,0,0
4574,23:46:00,23:46:10,248,9,0,0
4574,23:52:00,23:52:10,249,10,0,0
4574,23:55:00,23:55:10,250,11,0,0
4574,23:56:00,23:56:10,251,12,0,0
4574,23:58:00,23:58:10,252,13,0,0
4575,00:00:00,00:00:10,240,1,0,0
4575,00:02:00,00:02:10,241,2,0,0
4575,00:03:00,00:03:10,242,3,0,0
4575,00:06:00,00:06:10,243,4,0,0
4575,00:08:00,00:08:10,244,5,0,0
4575,00:10:00,00:10:10,245,6,0,0
4575,00:12:00,00:12:10,246,7,0,0
4575,00:15:00,00:15:10,247,8,0,0
4575,00:16:00,00:16:10,248,9,0,0
4575,00:22:00,00:22:10,249,10,0,0
4575,00:25:00,00:25:10,250,11,0,0
4575,00:26:00,00:26:10,251,12,0,0
4575,00:28:00,00:28:10,252,13,0,0
4576,00:45:00,00:45:10,240,1,0,0
4576,00:47:00,00:47:10,241,2,0,0
4576,00:48:00,00:48:10,242,3,0,0
4576,00:51:00,00:51:10,243,4,0,0
4576,00:53:00,00:53:10,244,5,0,0
4576,00:55:00,00:55:10,245,6,0,0
4576,00:57:00,00:57:10,246,7,0,0
4576,01:00:00,01:00:10,247,8,0,0
4576,01:01:00,01:01:10,248,9,0,0
4576,01:07:00,01:07:10,249,10,0,0
4576,01:10:00,01:10:10,250,11,0,0
4576,01:11:00,01:11:10,251,12,0,0
4576,01:13:00,01:13:10,252,13,0,0
4577,01:30:00,01:30:10,240,1,0,0
4577,01:32:00,01:32:10,241,2,0,0
4577,01:33:00,01:33:10,242,3,0,0
4577,01:36:00,01:36:10,243,4,0,0
4577,01:38:00,01:38:10,244,5,0,0
4577,01:40:00,01:40:10,245,6,0,0
4577,01:42:00,01:42:10,246,7,0,0
4577,01:45:00,01:45:10,247,8,0,0
4577,01:46:00,01:46:10,248,9,0,0
4577,01:52:00,01:52:10,249,10,0,0
4577,01:55:00,01:55:10,250,11,0,0
4577,01:56:00,01:56:10,251,12,0,0
4577,01:58:00,01:58:10,252,13,0,0
4578,02:15:00,02:15:10,240,1,0,0
4578,02:17:00,02:17:10,241,2,0,0
4578,02:18:00,02:18:10,242,3,0,0
4578,02:21:00,02:21:10,243,4,0,0
4578,02:23:00,02:23:10,244,5,0,0
4578,02:25:00,02:25:10,245,6,0,0
4578,02:27:00,02:27:10,246,7,0,0
4578,02:30:00,02:30:10,247,8,0,0
4578,02:31:00,02:31:10,248,9,0,0
4578,02:37:00,02:37:10,249,10,0,0
4578,02:40:00,02:40:10,250,11,0,0
4578,02:41:00,02:41:10,251,12,0,0
4578,02:43:00,02:43:10,252,13,0,0
4579,03:00:00,03:00:10,240,1,0,0
4579,03:02:00,03:02:10,241,2,0,0
4579,03:03:00,03:03:10,242,3,0,0
4579,03:06:00,03:06:10,243,4,0,0
4579,03:08:00,03:08:10,244,5,0,0
4579,03:10:00,03:10:10,245,6,0,0
4579,03:12:00,03:12:10,246,7,0,0
4579,03:15:00,03:15:10,247,8,0,0
4579,03:16:00,03:16:10,248,9,0,0
4579,03:22:00,03:22:10,249,10,0,0
4579,03:25:00,03:25:10,250,11,0,0
4579,03:26:00,03:26:10,251,12,0,0
4579,03:28:00,03:28:10,252,13,0,0
4580,03:45:00,03:45:10,240,1,0,0
4580,03:47:00,03:47:10,241,2,0,0
4580,03:48:00,03:48:10,242,3,0,0
4580,03:51:00,03:51:10,243,4,0,0
4580,03:53:00,03:53:10,244,5,0,0
4580,03:55:00,03:55:10,245,6,0,0
4580,03:57:00,03:57:10,246,7,0,0
4580,04:00:00,04:00:10,247,8,0,0
4580,04:01:00,04:01:10,248,9,0,0
4580,04:07:00,04:07:10,249,10,0,0
4580,04:10:00,04:10:10,250,11,0,0
4580,04:11:00,04:11:10,251,12,0,0
4580,04:13:00,04:13:10,252,13,0,0
4581,04:30:00,04:30:10,240,1,0,0
4581,04:32:00,04:32:10,241,2,0,0
4581,04:33:00,04:33:10,242,3,0,0
4581,04:36:00,04:36:10,243,4,0,0
4581,04:38:00,04:38:10,244,5,0,0
4581,04:40:00,04:40:10,245,6,0,0
4581,04:42:00,04:42:10,246,7,0,0
4581,04:45:00,04:45:10,247,8,0,0
4581,04:46:00,04:46:10,248,9,0,0
4581,04:52:00,04:52:10,249,10,0,0
4581,04:55:00,04:55:10,250,11,0,0
4581,04:56:00,04:56:10,251,12,0,0
4581,04:58:00,04:58:10,252,13,0,0
4582,05:00:00,05:00:10,240,1,0,0
4582,05:02:00,05:02:10,241,2,0,0
4582,05:03:00,05:03:10,242,3,0,0
4582,05:06:00,05:06:10,243,4,0,0
4582,05:08:00,05:08:10,244,5,0,0
4582,05:10:00,05:10:10,245,6,0,0
4582,05:12:00,05:12:10,246,7,0,0
4582,05:15:00,05:15:10,247,8,0,0
4582,05:16:00,05:16:10,248,9,0,0
4582,05:22:00,05:22:10,249,10,0,0
4582,05:25:00,05:25:10,250,11,0,0
4582,05:26:00,05:26:10,251,12,0,0
4582,05:28:00,05:28:10,252,13,0,0
4583,05:30:00,05:30:10,240,1,0,0
4583,05:32:00,05:32:10,241,2,0,0
4583,05:33:00,05:33:10,242,3,0,0
4583,05:36:00,05:36:10,243,4,0,0
4583,05:38:00,05:38:10,244,5,0,0
4583,05:40:00,05:40:10,245,6,0,0
4583,05:42:00,05:42:10,246,7,0,0
4583,05:45:00,05:45:10,247,8,0,0
4583,05:46:00,05:46:10,248,9,0,0
4583,05:52:00,05:52:10,249,10,0,0
4583,05:55:00,05:55:10,250,11,0,0
4583,05:56:00,05:56:10,251,12,0,0
4583,05:58:00,05:58:10,252,13,0,0
4584,06:00:00,06:00:10,240,1,0,0
4584,06:02:00,06:02:10,241,2,0,0
4584,06:03:00,06:03:10,242,3,0,0
4584,06:06:00,06:06:10,243,4,0,0
4584,06:08:00,06:08:10,244,5,0,0
4584,06:10:00,06:10:10,245,6,0,0
4584,06:12:00,06:12:10,246,7,0,0
4584,06:15:00,06:15:10,247,8,0,0
4584,06:16:00,06:16:10,248,9,0,0
4584,06:22:00,06:22:10,249,10,0,0
4584,06:25:00,06:25:10,250,11,0,0
4584,06:26:00,06:26:10,251,12,0,0
4584,06:28:00,06:28:10,252,13,0,0
4585,06:30:00,06:30:10,240,1,0,0
4585,06:32:00,06:32:10,241,2,0,0
4585,06:33:00,06:33:10,242,3,0,0
4585,06:36:00,06:36:10,243,4,0,0
4585,06:38:00,06:38:10,244,5,0,0
4585,06:40:00,06:40:10,245,6,0,0
4585,06:42:00,06:42:10,246,7,0,0
4585,06:45:00,06:45:10,247,8,0,0
4585,06:46:00,06:46:10,248,9,0,0
4585,06:52:00,06:52:10,249,10,0,0
4585,06:55:00,06:55:10,250,11,0,0
4585,06:56:00,06:56:10,251,12,0,0
4585,06:58:00,06:58:10,252,13,0,0
4586,07:00:00,07:00:10,240,1,0,0
4586,07:02:00,07:02:10,241,2,0,0
4586,07:03:00,07:03:10,242,3,0,0
4586,07:06:00,07:06:10,243,4,0,0
4586,07:08:00,07:08:10,244,5,0,0
4586,07:10:00,07:10:10,245,6,0,0
4586,07:12:00,07:12:10,246,7,0,0
4586,07:15:00,07:15:10,247,8,0,0
4586,07:16:00,07:16:10,248,9,0,0
4586,07:22:00,07:22:10,249,10,0,0
4586,07:25:00,07:25:10,250,11,0,0
4586,07:26:00,07:26:10,251,12,0,0
4586,07:28:00,07:28:10,252,13,0,0
4587,07:15:00,07:15:10,240,1,0,0
4587,07:17:00,07:17:10,241,2,0,0
4587,07:18:00,07:18:10,242,3,0,0
4587,07:21:00,07:21:10,243,4,0,0
4587,07:23:00,07:23:10,244,5,0,0
4587,07:25:00,07:25:10,245,6,0,0
4587,07:27:00,07:27:10,246,7,0,0
4587,07:30:00,07:30:10,247,8,0,0
4587,07:31:00,07:31:10,248,9,0,0
4587,07:37:00,07:37:10,249,10,0,0
4587,07:40:00,07:40:10,250,11,0,0
4587,07:41:00,07:41:10,251,12,0,0
4587,07:43:00,07:43:10,252,13,0,0
4588,07:30:00,07:30:10,240,1,0,0
4588,07:32:00,07:32:10,241,2,0,0
4588,07:33:00,07:33:10,242,3,0,0
4588,07:36:00,07:36:10,243,4,0,0
4588,07:38:00,07:38:10,244,5,0,0
4588,07:40:00,07:40:10,245,6,0,0
4588,07:42:00,07:42:10,246,7,0,0
4588,07:45:00,07:45:10,247,8,0,0
4588,07:46:00,07:46:10,248,9,0,0
4588,07:52:00,07:52:10,249,10,0,0
4588,07:55:00,07:55:10,250,11,0,0
4588,07:56:00,07:56:10,251,12,0,0
4588,07:58:00,07:58:10,252,13,0,0
4589,07:45:00,07:45:10,240,1,0,0
4589,07:47:00,07:47:10,241,2,0,0
4589,07:48:00,07:48:10,242,3,0,0
4589,07:51:00,07:51:10,243,4,0,0
4589,07:53:00,07:53:10,244,5,0,0
4589,07:55:00,07:55:10,245,6,0,0
4589,07:57:00,07:57:10,246,7,0,0
4589,08:00:00,08:00:10,247,8,0,0
4589,08:01:00,08:01:10,248,9,0,0
4589,08:07:00,08:07:10,249,10,0,0
4589,08:10:00,08:10:10,250,11,0,0
4589,08:11:00,08:11:10,251,12,0,0
4589,08:13:00,08:13:10,252,13,0,0
4590,08:00:00,08:00:10,240,1,0,0
4590,08:02:00,08:02:10,241,2,0,0
4590,08:03:00,08:03:10,242,3,0,0
4590,08:06:00,08:06:10,243,4,0,0
4590,08:08:00,08:08:10,244,5,0,0
4590,08:10:00,08:10:10,245,6,0,0
4590,08:12:00,08:12:10,246,7,0,0
4590,08:15:00,08:15:10,247,8,0,0
4590,08:16:00,08:16:10,248,9,0,0
4590,08:22:00,08:22:10,249,10,0,0
4590,08:25:00,08:25:10,250,11,0,0
4590,08:26:00,08:26:10,251,12,0,0
4590,08:28:00,08:28:10,252,13,0,0
4591,08:15:00,08:15:10,240,1,0,0
4591,08:17:00,08:17:10,241,2,0,0
4591,08:18:00,08:18:10,242,3,0,0
4591,08:21:00,08:21:10,243,4,0,0
4591,08:23:00,08:23:10,244,5,0,0
4591,08:25:00,08:25:10,245,6,0,0
4591,08:27:00,08:27:10,246,7,0,0
4591,08:30:00,08:30:10,247,8,0,0
4591,08:31:00,08:31:10,248,9,0,0
4591,08:37:00,08:37:10,249,10,0,0
4591,08:40:00,08:40:10,250,11,0,0
4591,08:41:00,08:41:10,251,12,0,0
4591,08:43:00,08:43:10,252,13,0,0
4592,08:30:00,08:30:10,240,1,0,0
4592,08:32:00,08:32:10,241,2,0,0
4592,08:33:00,08:33:10,242,3,0,0
4592,08:36:00,08:36:10,243,4,0,0
4592,08:38:00,08:38:10,244,5,0,0
4592,08:40:00,08:40:10,245,6,0,0
4592,08:42:00,08:42:10,246,7,0,0
4592,08:45:00,08:45:10,247,8,0,0
4592,08:46:00,08:46:10,248,9,0,0
4592,08:52:00,08:52:10,249,10,0,0
4592,08:55:00,08:55:10,250,11,0,0
4592,08:56:00,08:56:10,251,12,0,0
4592,08:58:00,08:58:10,252,13,0,0
4593,08:45:00,08:45:10,240,1,0,0
4593,08:47:00,08:47:10,241,2,0,0
4593,08:48:00,08:48:10,242,3,0,0
4593,08:51:00,08:51:10,243,4,0,0
4593,08:53:00,08:53:10,244,5,0,0
4593,08:55:00,08:55:10,245,6,0,0
4593,08:57:00,08:57:10,246,7,0,0
4593,09:00:00,09:00:10,247,8,0,0
4593,09:01:00,09:01:10,248,9,0,0
4593,09:07:00,09:07:10,249,10,0,0
4593,09:10:00,09:10:10,250,11,0,0
4593,09:11:00,09:11:10,251,12,0,0
4593,09:13:00,09:13:10,252,13,0,0
4594,09:00:00,09:00:10,240,1,0,0
4594,09:02:00,09:02:10,241,2,0,0
4594,09:03:00,09:03:10,242,3,0,0
4594,09:06:00,09:06:10,243,4,0,0
4594,09:08:00,09:08:10,244,5,0,0
4594,09:10:00,09:10:10,245,6,0,0
4594,09:12:00,09:12:10,246,7,0,0
4594,09:15:00,09:15:10,247,8,0,0
4594,09:16:00,09:16:10,248,9,0,0
4594,09:22:00,09:22:10,249,10,0,0
4594,09:25:00,09:25:10,250,11,0,0
4594,09:26:00,09:26:10,251,12,0,0
4594,09:28:00,09:28:10,252,13,0,0
4595,09:15:00,09:15:10,240,1,0,0
4595,09:17:00,09:17:10,241,2,0,0
4595,09:18:00,09:18:10,242,3,0,0
4595,09:21:00,09:21:10,243,4,0,0
4595,09:23:00,09:23:10,244,5,0,0
4595,09:25:00,09:25:10,245,6,0,0
4595,09:27:00,09:27:10,246,7,0,0
4595,09:30:00,09:30:10,247,8,0,0
4595,09:31:00,09:31:10,248,9,0,0
4595,09:37:00,09:37:10,249,10,0,0
4595,09:40:00,09:40:10,250,11,0,0
4595,09:41:00,09:41:10,251,12,0,0
4595,09:43:00,09:43:10,252,13,0,0
4596,09:30:00,09:30:10,240,1,0,0
4596,09:32:00,09:32:10,241,2,0,0
4596,09:33:00,09:33:10,242,3,0,0
4596,09:36:00,09:36:10,243,4,0,0
4596,09:38:00,09:38:10,244,5,0,0
4596,09:40:00,09:40:10,245,6,0,0
4596,09:42:00,09:42:10,246,7,0,0
4596,09:45:00,09:45:10,247,8,0,0
4596,09:46:00,09:46:10,248,9,0,0
4596,09:52:00,09:52:10,249,10,0,0
4596,09:55:00,09:55:10,250,11,0,0
4596,09:56:00,09:56:10,251,12,0,0
4596,09:58:00,09:58:10,252,13,0,0
4597,09:45:00,09:45:10,240,1,0,0
4597,09:47:00,09:47:10,241,2,0,0
4597,09:48:00,09:48:10,242,3,0,0
4597,09:51:00,09:51:10,243,4,0,0
4597,09:53:00,09:53:10,244,5,0,0
4597,09:55:00,09:55:10,245,6,0,0
4597,09:57:00,09:57:10,246,7,0,0
4597,10:00:00,10:00:10,247,8,0,0
4597,10:01:00,10:01:10,248,9,0,0
4597,10:07:00,10:07:10,249,10,0,0
4597,10:10:00,10:10:10,250,11,0,0
4597,10:11:00,10:11:10,251,12,0,0
4597,10:13:00,10:13:10,252,13,0,0
4598,10:00:00,10:00:10,240,1,0,0
4598,10:02:00,10:02:10,241,2,0,0
4598,10:03:00,10:03:10,242,3,0,0
4598,10:06:00,10:06:10,243,4,0,0
4598,10:08:00,10:08:10,244,5,0,0
4598,10:10:00,10:10:10,245,6,0,0
4598,10:12:00,10:12:10,246,7,0,0
4598,10:15:00,10:15:10,247,8,0,0
4598,10:16:00,10:16:10,248,9,0,0
4598,10:22:00,10:22:10,249,10,0,0
4598,10:25:00,10:25:10,250,11,0,0
4598,10:26:00,10:26:10,251,12,0,0
4598,10:28:00,10:28:10,252,13,0,0
4599,10:15:00,10:15:10,240,1,0,0
4599,10:17:00,10:17:10,241,2,0,0
4599,10:18:00,10:18:10,242,3,0,0
4599,10:21:00,10:21:10,243,4,0,0
4599,10:23:00,10:23:10,244,5,0,0
4599,10:25:00,10:25:10,245,6,0,0
4599,10:27:00,10:27:10,246,7,0,0
4599,10:30:00,10:30:10,247,8,0,0
4599,10:31:00,10:31:10,248,9,0,0
4599,10:37:00,10:37:10,249,10,0,0
4599,10:40:00,10:40:10,250,11,0,0
4599,10:41:00,10:41:10,251,12,0,0
4599,10:43:00,10:43:10,252,13,0,0
4600,10:30:00,10:30:10,240,1,0,0
4600,10:32:00,10:32:10,241,2,0,0
4600,10:33:00,10:33:10,242,3,0,0
4600,10:36:00,10:36:10,243,4,0,0
4600,10:38:00,10:38:10,244,5,0,0
4600,10:40:00,10:40:10,245,6,0,0
4600,10:42:00,10:42:10,246,7,0,0
4600,10:45:00,10:45:10,247,8,0,0
4600,10:46:00,10:46:10,248,9,0,0
4600,10:52:00,10:52:10,249,10,0,0
4600,10:55:00,10:55:10,250,11,0,0
4600,10:56:00,10:56:10,251,12,0,0
4600,10:58:00,10:58:10,252,13,0,0
4601,10:45:00,10:45:10,240,1,0,0
4601,10:47:00,10:47:10,241,2,0,0
4601,10:48:00,10:48:10,242,3,0,0
4601,10:51:00,10:51:10,243,4,0,0
4601,10:53:00,10:53:10,244,5,0,0
4601,10:55:00,10:55:10,245,6,0,0
4601,10:57:00,10:57:10,246,7,0,0
4601,11:00:00,11:00:10,247,8,0,0
4601,11:01:00,11:01:10,248,9,0,0
4601,11:07:00,11:07:10,249,10,0,0
4601,11:10:00,11:10:10,250,11,0,0
4601,11:11:00,11:11:10,251,12,0,0
4601,11:13:00,11:13:10,252,13,0,0
4602,11:00:00,11:00:10,240,1,0,0
4602,11:02:00,11:02:10,241,2,0,0
4602,11:03:00,11:03:10,242,3,0,0
4602,11:06:00,11:06:10,243,4,0,0
4602,11:08:00,11:08:10,244,5,0,0
4602,11:10:00,11:10:10,245,6,0,0
4602,11:12:00,11:12:10,246,7,0,0
4602,11:15:00,11:15:10,247,8,0,0
4602,11:16:00,11:16:10,248,9,0,0
4602,11:22:00,11:22:10,249,10,0,0
4602,11:25:00,11:25:10,250,11,0,0
4602,11:26:00,11:26:10,251,12,0,0
4602,11:28:00,11:28:10,252,13,0,0
4603,11:15:00,11:15:10,240,1,0,0
4603,11:17:00,11:17:10,241,2,0,0
4603,11:18:00,11:18:10,242,3,0,0
4603,11:21:00,11:21:10,243,4,0,0
4603,11:23:00,11:23:10,244,5,0,0
4603,11:25:00,11:25:10,245,6,0,0
4603,11:27:00,11:27:10,246,7,0,0
4603,11:30:00,11:30:10,247,8,0,0
4603,11:31:00,11:31:10,248,9,0,0
4603,11:37:00,11:37:10,249,10,0,0
4603,11:40:00,11:40:10,250,11,0,0
4603,11:41:00,11:41:10,251,12,0,0
4603,11:43:00,11:43:10,252,13,0,0
4604,11:30:00,11:30:10,240,1,0,0
4604,11:32:00,11:32:10,241,2,0,0
4604,11:33:00,11:33:10,242,3,0,0
4604,11:36:00,11:36:10,243,4,0,0
4604,11:38:00,11:38:10,244,5,0,0
4604,11:40:00,11:40:10,245,6,0,0
4604,11:42:00,11:42:10,246,7,0,0
4604,11:45:00,11:45:10,247,8,0,0
4604,11:46:00,11:46:10,248,9,0,0
4604,11:52:00,11:52:10,249,10,0,0
